0	0.5612522303034897
1	0.4858853054598773
2	0.517382401209748
3	0.5657404597547854
4	0.6466646339625897
5	0.5261684292856839
6	0.5598905134298027
7	0.5598905134298027
8	0.4601921657097965
9	0.5102601489785674
10	0.5247470095387528
11	0.4786930183246079
12	0.5532543377251674
13	0.5762729107032404
14	0.5515650590443499
15	0.5515650590443499
16	0.4828053571224614
17	0.5174832995017132
18	0.5275418625717515
19	0.5495525587183269
20	0.5275591179854597
21	0.5157608426609297
22	0.5993122959569815
23	0.5338771376400462
24	0.5154922552007646
25	0.5155870495074922
26	0.5035161129010193
27	0.5682836176362323
28	0.5678505620938664
29	0.5198960776629756
30	0.5474238558783066
31	0.5446446733701781
32	0.5108737126401932
33	0.5772505415476831
34	0.49429489684448985
35	0.6116600764841104
36	0.6116600764841104
37	0.5033429402521185
38	0.5771781607006147
39	0.5033429402521185
40	0.49477354888973274
41	0.5247250814447973
42	0.48942492428525175
43	0.5059309795896568
44	0.5370038848117789
45	0.5512613874719295
46	0.5458743120064967
47	0.5458743120064967
48	0.5458743120064967
49	0.5458743120064967
