0	0.6209865149474983
1	0.6777126798703993
2	0.50916558924739
3	0.5789906978524655
4	0.6634537246555828
5	0.6634537246555828
6	0.6634537246555828
7	0.5280169827880042
8	0.5203349661488684
9	0.5943798670976755
10	0.5943798670976755
11	0.5452070183866073
12	0.5452070183866073
13	0.5042738467828269
14	0.539335185660645
15	0.5269539814313241
16	0.5269539814313241
17	0.5378425483718793
18	0.5508905042120581
19	0.5339260000899412
20	0.6182616807652254
21	0.5430999090329854
22	0.5409710113966449
23	0.4922289078485251
24	0.5191357524574356
25	0.5826331153258529
26	0.5363848488068481
27	0.502026609372601
28	0.5748260262841531
29	0.5748260262841531
30	0.5002834752714487
31	0.5225991813874964
32	0.5550513683099851
33	0.631190903485591
34	0.5204868482390225
35	0.5109160667281291
36	0.6070725749868651
37	0.6581242206563513
38	0.5144777917218819
39	0.5385094807221352
40	0.49862504948777864
41	0.5535123059985579
42	0.5425031351364569
43	0.5378392529928887
44	0.5567441032908859
45	0.5567441032908859
46	0.5567441032908859
47	0.5476358660517388
48	0.5602585744918603
49	0.5861400543518508
